"academia","andar","area","area_servico","banheiro","condominio","elevador","espaco_gourmet","id","iptu","piscina","playground","portaria_24_horas","quadra_de_esporte","quarto","salao_de_festa","sauna","spa","vaga","valor","varanda_gourmet","endereco","tipo","url","latitude","longitude"
0,NA,491,1,6,950,0,0,2638962184,1400,1,0,0,1,4,0,0,0,4,1050000,1,"Costa E Silva, Porto Velho - RO","casas_de_condominio","https://www.zapimoveis.com.br/imovel/venda-casa-de-condominio-4-quartos-mobiliado-costa-e-silva-porto-velho-ro-491m2-id-2638962184/",-8.73994,-63.90206
0,NA,298,0,5,NA,0,1,2621019392,NA,0,1,0,0,1,0,0,0,3,1800000,1,"Avenida Prefeito Chiquilito Erse, 5771 - Nova Esperança, Porto Velho - RO","casas_de_condominio","https://www.zapimoveis.com.br/imovel/venda-casa-de-condominio-1-quarto-com-churrasqueira-nova-esperanca-porto-velho-ro-298m2-id-2621019392/",-8.688517222904,-63.876505693018
NA,NA,160,NA,1,NA,NA,NA,2645241362,NA,NA,NA,NA,NA,3,NA,NA,NA,2,950000,NA,"Avenida Engenheiro Anysio da Rocha Compasso, 22 - Aponiã, Porto Velho - RO","casas_de_condominio","https://www.zapimoveis.com.br/imovel/venda-casa-de-condominio-3-quartos-aponia-porto-velho-ro-160m2-id-2645241362/",-8.74344,-63.86143
0,NA,73,0,2,NA,0,0,2646750269,NA,1,1,0,1,5,0,0,0,NA,430000,0,"Aeroclub, Porto Velho - RO","casas_de_condominio","https://www.zapimoveis.com.br/imovel/venda-casa-de-condominio-5-quartos-com-piscina-aeroclub-porto-velho-ro-73m2-id-2646750269/",-8.80489,-63.86494
1,NA,215,0,4,NA,0,1,2644428097,NA,1,1,0,1,3,0,0,1,2,1100000,0,"Aeroclub, Porto Velho - RO","casas_de_condominio","https://www.zapimoveis.com.br/imovel/venda-casa-de-condominio-3-quartos-com-piscina-aeroclub-porto-velho-ro-215m2-id-2644428097/",-8.80489,-63.86494
1,NA,190,0,4,NA,0,1,2648663095,NA,1,1,1,1,3,1,0,0,3,970000,0,"Estrada Santo Antônio, 3701 - Triângulo, Porto Velho - RO","casas_de_condominio","https://www.zapimoveis.com.br/imovel/venda-casa-de-condominio-3-quartos-com-piscina-triangulo-porto-velho-ro-190m2-id-2648663095/",-8.785183293217,-63.911774251126
0,NA,248,0,5,NA,0,0,2577845428,NA,1,0,0,0,4,0,0,0,2,2100000,0,"Avenida Engº Anysio da Rocha Compasso - Flodoaldo Pontes Pinto, Porto Velho - RO","casas_de_condominio","https://www.zapimoveis.com.br/imovel/venda-casa-de-condominio-4-quartos-com-piscina-flodoaldo-pontes-pinto-porto-velho-ro-248m2-id-2577845428/",-8.74561,-63.87146
1,NA,225,1,4,NA,0,1,2605183214,NA,1,1,0,1,3,0,0,1,2,1350000,1,"Aeroclub, Porto Velho - RO","casas_de_condominio","https://www.zapimoveis.com.br/imovel/venda-casa-de-condominio-3-quartos-com-piscina-aeroclub-porto-velho-ro-225m2-id-2605183214/",-8.80489,-63.86494
0,NA,160,1,2,NA,0,0,2605185885,NA,1,0,0,0,2,0,0,0,4,399000,1,"Aponiã, Porto Velho - RO","casas_de_condominio","https://www.zapimoveis.com.br/imovel/venda-casa-de-condominio-2-quartos-com-piscina-aponia-porto-velho-ro-160m2-id-2605185885/",-8.74344,-63.86143
1,NA,170,1,4,300,0,0,2557198914,NA,1,0,0,0,3,0,0,0,2,990000,0,"Avenida Engº Anysio da Rocha Compasso - Rio Madeira, Porto Velho - RO","casas_de_condominio","https://www.zapimoveis.com.br/imovel/venda-casa-de-condominio-3-quartos-com-piscina-rio-madeira-porto-velho-ro-170m2-id-2557198914/",-8.7368,-63.87546
1,NA,130,0,3,NA,0,1,2634185979,NA,1,1,0,1,3,0,0,0,2,760000,0,"Olaria, Porto Velho - RO","casas_de_condominio","https://www.zapimoveis.com.br/imovel/venda-casa-de-condominio-3-quartos-com-piscina-olaria-porto-velho-ro-130m2-id-2634185979/",-8.75634,-63.90316
0,NA,281,0,3,450,0,0,2574494189,NA,0,0,1,0,3,0,0,0,2,1650000,1,"Avenida Farquar, 3991 - Panair, Porto Velho - RO","casas_de_condominio","https://www.zapimoveis.com.br/imovel/venda-casa-de-condominio-3-quartos-com-jardim-panair-porto-velho-ro-281m2-id-2574494189/",-8.744125048993,-63.912768247696
NA,2,444,NA,2,1,NA,NA,2579684613,NA,NA,NA,NA,NA,8,NA,NA,NA,2,950000,NA,"Rua Manoel Laurentino de Souza, 1008 - Nova Porto Velho, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-8-quartos-nova-porto-velho-porto-velho-ro-444m2-id-2579684613/",-8.766673310532,-63.877093392329
NA,7,225,NA,3,NA,NA,NA,2643384155,NA,NA,NA,NA,NA,3,NA,NA,NA,2,1500000,NA,"Rua Cipriano Gurgel, 3512 - Industrial, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-3-quartos-industrial-porto-velho-ro-225m2-id-2643384155/",-8.74027999525,-63.884380014559
1,NA,250,1,3,NA,1,0,2557198713,NA,1,0,1,0,3,1,0,0,2,1600000,0,"Avenida Lauro Sodré - Olaria, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-3-quartos-com-piscina-olaria-porto-velho-ro-250m2-id-2557198713/",-8.751304306716,-63.904412212398
1,NA,270,1,5,NA,1,0,2557198831,NA,1,0,1,0,4,0,0,0,3,1400000,0,"Rua Padre Ângelo Cerri - São João Bosco, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-4-quartos-mobiliado-sao-joao-bosco-porto-velho-ro-270m2-id-2557198831/",-8.746390551516,-63.896684836972
0,NA,240,0,3,NA,0,0,2644860066,NA,1,1,0,1,3,0,1,0,3,1079000,1,"Rua Jamary, n°1670 - Pedrinhas, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-3-quartos-com-piscina-pedrinhas-porto-velho-ro-240m2-id-2644860066/",-8.75019033749,-63.905965700131
NA,NA,376,NA,3,NA,NA,NA,2648057242,NA,NA,NA,NA,NA,3,NA,NA,NA,3,1500000,NA,"Rua Jamary - Olaria, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-3-quartos-olaria-porto-velho-ro-376m2-id-2648057242/",-8.75130735688,-63.905780933008
NA,12,149,NA,4,NA,NA,NA,2650042744,NA,NA,NA,NA,NA,3,NA,NA,NA,3,1080000,NA,"Rua Jamary, 1670 - Olaria, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-3-quartos-olaria-porto-velho-ro-149m2-id-2650042744/",-8.75019033749,-63.905965700131
NA,14,250,NA,3,NA,NA,NA,2573951617,NA,NA,NA,NA,NA,3,NA,NA,NA,3,1600000,NA,"Avenida Lauro Sodré, 2300 - Olaria, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-3-quartos-olaria-porto-velho-ro-250m2-id-2573951617/",-8.744715330697,-63.902991606934
0,12,135,1,5,NA,1,0,2627402656,NA,1,0,0,0,3,0,0,0,2,1300000,1,"Avenida Calama - São João Bosco, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-3-quartos-mobiliado-sao-joao-bosco-porto-velho-ro-135m2-id-2627402656/",-8.751950014267,-63.900805024384
1,NA,214,1,4,NA,1,0,2557198817,NA,1,0,1,0,4,1,0,0,2,1350000,0,"Avenida José Vieira Caúla - Agenor de Carvalho, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-4-quartos-com-piscina-agenor-de-carvalho-porto-velho-ro-214m2-id-2557198817/",-8.754285519196,-63.86781782764
1,NA,200,1,3,NA,1,0,2557198731,NA,1,0,1,0,3,1,0,0,2,8e+05,0,"Rua Cipriano Gurgel, 3512 - Industrial, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-3-quartos-com-piscina-industrial-porto-velho-ro-200m2-id-2557198731/",-8.74027999525,-63.884380014559
0,6,130,0,1,NA,0,0,2606954400,NA,0,0,1,0,3,0,0,0,2,6e+05,0,"Rua Padre Chiquinho, 1 - Liberdade, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-3-quartos-mobiliado-liberdade-porto-velho-ro-130m2-id-2606954400/",-8.744245393073,-63.89178202353
NA,3,240,NA,4,NA,NA,NA,2606664478,NA,NA,NA,NA,NA,3,NA,NA,NA,2,749900,NA,"Rua Dom Casmurro, 1000 - Pedrinhas, Porto Velho - RO","coberturas","https://www.zapimoveis.com.br/imovel/venda-cobertura-3-quartos-com-churrasqueira-pedrinhas-porto-velho-ro-240m2-id-2606664478/",-8.744395735605,-63.911875878497
NA,NA,350,NA,2,NA,NA,NA,2571602487,NA,NA,NA,NA,NA,3,NA,NA,NA,3,480000,NA,"Rua Getúlio Vargas, 222 - São Cristóvão, Porto Velho - RO","casas_comerciais","https://www.zapimoveis.com.br/imovel/venda-casa-3-quartos-sao-cristovao-porto-velho-ro-350m2-id-2571602487/",-8.753215011094,-63.89705001558
0,NA,200,1,5,NA,0,0,2653899360,NA,0,0,0,0,5,0,0,0,2,180000,0,"Costa E Silva, Porto Velho - RO","casas_comerciais","https://www.zapimoveis.com.br/imovel/venda-casa-5-quartos-com-area-de-servico-costa-e-silva-porto-velho-ro-200m2-id-2653899360/",-8.73994,-63.90206
NA,NA,220,NA,2,NA,NA,NA,2653895473,NA,NA,NA,NA,NA,2,NA,NA,NA,5,280000,NA,"Lagoinha, Porto Velho - RO","casas_comerciais","https://www.zapimoveis.com.br/imovel/venda-casa-2-quartos-com-cozinha-lagoinha-porto-velho-ro-220m2-id-2653895473/",-8.76507,-63.85304
NA,NA,150,NA,2,NA,NA,NA,2572566558,NA,NA,NA,NA,NA,3,NA,NA,NA,4,7e+05,NA,"Rua Abunã, 2030 - Embratel, Porto Velho - RO","casas_comerciais","https://www.zapimoveis.com.br/imovel/venda-casa-3-quartos-embratel-porto-velho-ro-150m2-id-2572566558/",-8.752317647869,-63.897115964625
NA,NA,300,NA,2,NA,NA,NA,2576178957,NA,NA,NA,NA,NA,3,NA,NA,NA,3,330000,NA,"Rua Raimundo Cantuária, 3441 - Nova Porto Velho, Porto Velho - RO","casas_comerciais","https://www.zapimoveis.com.br/imovel/venda-casa-3-quartos-nova-porto-velho-porto-velho-ro-300m2-id-2576178957/",-8.766335640165,-63.879474656387
NA,NA,80,NA,3,NA,NA,NA,2606204271,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,270000,NA,"Cascalheira, Porto Velho - RO","casas_comerciais","https://www.zapimoveis.com.br/imovel/venda-casa-3-quartos-com-varanda-cascalheira-porto-velho-ro-80m2-id-2606204271/",-8.77829,-63.84035
0,NA,367,1,5,NA,0,0,2653896984,NA,1,0,0,0,3,0,0,0,3,850000,0,"Agenor M de Carvalho, Porto Velho - RO","casas_comerciais","https://www.zapimoveis.com.br/imovel/venda-casa-3-quartos-com-piscina-agenor-m-de-carvalho-porto-velho-ro-367m2-id-2653896984/",-8.754344996416,-63.871675019093
0,NA,300,1,3,NA,0,0,2646750663,NA,0,0,0,0,2,0,0,0,2,650000,0,"Aponiã, Porto Velho - RO","casas_comerciais","https://www.zapimoveis.com.br/imovel/venda-casa-2-quartos-com-cozinha-aponia-porto-velho-ro-300m2-id-2646750663/",-8.74344,-63.86143
0,NA,60,1,1,NA,0,0,2591228511,NA,0,0,0,0,2,0,0,0,2,120000,0,"Esperança da Comunidade, Porto Velho - RO","casas","https://www.zapimoveis.com.br/imovel/venda-casa-2-quartos-esperanca-da-comunidade-porto-velho-ro-60m2-id-2591228511/",-8.74753,-63.84727
NA,NA,280,NA,2,NA,NA,NA,2630796674,1043,NA,NA,NA,NA,2,NA,NA,NA,2,580000,NA,"Avenida Guaporé, 3713 - Agenor de Carvalho, Porto Velho - RO","casas_comerciais","https://www.zapimoveis.com.br/imovel/venda-casa-2-quartos-agenor-de-carvalho-porto-velho-ro-280m2-id-2630796674/",-8.756080008464,-63.862199990015
NA,NA,224,NA,2,NA,NA,NA,2605186193,NA,NA,NA,NA,NA,3,NA,NA,NA,3,650000,NA,"Caiari, Porto Velho - RO","casas_comerciais","https://www.zapimoveis.com.br/imovel/venda-casa-3-quartos-com-escritorio-caiari-porto-velho-ro-224m2-id-2605186193/",-8.76154,-63.90665
0,NA,600,1,8,NA,0,0,2654398020,263,1,0,0,0,6,0,0,0,6,1200000,1,"Rua Jorge Roumiê - Liberdade, Porto Velho - RO","casas_comerciais","https://www.zapimoveis.com.br/imovel/venda-casa-6-quartos-com-piscina-liberdade-porto-velho-ro-600m2-id-2654398020/",-8.74865,-63.88833
NA,NA,5132,NA,NA,NA,NA,NA,2653899660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10324000,NA,"Industrial, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-industrial-porto-velho-ro-5132m2-id-2653899660/",-8.73905,-63.88666
NA,NA,650000,NA,NA,NA,NA,NA,2653898862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6500000,NA,"Ulisses Guimarães, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-ulisses-guimaraes-porto-velho-ro-650000m2-id-2653898862/",-8.7741,-63.80266
NA,NA,3000,NA,NA,NA,NA,NA,2638275511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5000,NA,"Nossa Sra. das Graças, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-nossa-sra-das-gracas-porto-velho-ro-3000m2-id-2638275511/",-8.76256,-63.8853
NA,NA,7264,NA,NA,NA,NA,NA,2653898953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2179200,NA,"Nova Floresta, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-nova-floresta-porto-velho-ro-7264m2-id-2653898953/",-8.78881,-63.89608
NA,NA,6550,NA,NA,NA,NA,NA,2653897070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1950000,NA,"Três Marias, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-tres-marias-porto-velho-ro-6550m2-id-2653897070/",-8.77958,-63.85694
NA,NA,9400,NA,NA,NA,NA,NA,2605186382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e+06,NA,"Lagoa, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-lagoa-porto-velho-ro-9400m2-id-2605186382/",-8.77073,-63.87238
NA,NA,1250,NA,NA,NA,NA,NA,2653899256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1750000,NA,"Centro, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-centro-porto-velho-ro-1250m2-id-2653899256/",-8.76225,-63.90222
NA,NA,640000,NA,NA,NA,NA,NA,2653899659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2e+07,NA,"Aeroclub, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-aeroclub-porto-velho-ro-640000m2-id-2653899659/",-8.80489,-63.86494
NA,NA,650000,NA,NA,NA,NA,NA,2653898960,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6500000,NA,"Ulisses Guimarães, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-ulisses-guimaraes-porto-velho-ro-650000m2-id-2653898960/",-8.7741,-63.80266
NA,NA,120000,NA,NA,NA,NA,NA,2653897072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8400000,NA,"Aeroclub, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-aeroclub-porto-velho-ro-120000m2-id-2653897072/",-8.80489,-63.86494
NA,NA,5000,NA,NA,NA,NA,NA,2653899056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2250000,NA,"Industrial, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-industrial-porto-velho-ro-5000m2-id-2653899056/",-8.73905,-63.88666
NA,NA,120000,NA,NA,NA,NA,NA,2653896992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8400000,NA,"Aeroclub, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-aeroclub-porto-velho-ro-120000m2-id-2653896992/",-8.80489,-63.86494
NA,NA,5500,NA,NA,NA,NA,NA,2638275504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5000,NA,"Industrial, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-industrial-porto-velho-ro-5500m2-id-2638275504/",-8.73905,-63.88666
NA,NA,230000,NA,NA,NA,NA,NA,2653891303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2500000,NA,"Aeroclub, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-aeroclub-porto-velho-ro-230000m2-id-2653891303/",-8.80489,-63.86494
NA,NA,5000,NA,NA,NA,NA,NA,2653899353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2250000,NA,"Industrial, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-industrial-porto-velho-ro-5000m2-id-2653899353/",-8.73905,-63.88666
NA,NA,1050,NA,NA,NA,NA,NA,2605184301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e+06,NA,"São João Bosco, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-sao-joao-bosco-porto-velho-ro-1050m2-id-2605184301/",-8.75109,-63.8968
NA,NA,1250,NA,NA,NA,NA,NA,2653894524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1750000,NA,"Centro, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-centro-porto-velho-ro-1250m2-id-2653894524/",-8.76225,-63.90222
NA,NA,800,NA,NA,NA,NA,NA,2653899154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850000,NA,"Agenor de Carvalho, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-agenor-de-carvalho-porto-velho-ro-800m2-id-2653899154/",-8.75794,-63.87141
NA,NA,970,NA,NA,NA,NA,NA,2624388523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,298000,NA,"Cidade Jardim, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-cidade-jardim-porto-velho-ro-970m2-id-2624388523/",-8.80042,-63.8205
NA,NA,7297,NA,NA,NA,NA,NA,2565226989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1350000,NA,"Rua Nova Petrópolis - Cidade Jardim, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-cidade-jardim-porto-velho-ro-7297m2-id-2565226989/",-8.795613810345,-63.82682706438
NA,NA,6000,NA,NA,NA,NA,NA,2653894800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2700000,NA,"Industrial, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-industrial-porto-velho-ro-6000m2-id-2653894800/",-8.73905,-63.88666
NA,NA,925,NA,NA,NA,NA,NA,2605185897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,950000,NA,"Olaria, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-olaria-porto-velho-ro-925m2-id-2605185897/",-8.75634,-63.90316
NA,NA,7020,NA,NA,NA,NA,NA,2643634671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1700000,NA,"Aeroclub, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-aeroclub-porto-velho-ro-7020m2-id-2643634671/",-8.80489,-63.86494
NA,NA,11180,NA,NA,NA,NA,NA,2638276303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5000,NA,"Nossa Sra. das Graças, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-nossa-sra-das-gracas-porto-velho-ro-11180m2-id-2638276303/",-8.76256,-63.8853
NA,NA,10800,NA,NA,NA,NA,NA,2653891293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2500000,NA,"Igarape, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-igarape-porto-velho-ro-10800m2-id-2653891293/",-8.74577,-63.85075
NA,NA,800,NA,NA,NA,NA,NA,2644215554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,670000,NA,"Agenor M de Carvalho, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-agenor-m-de-carvalho-porto-velho-ro-800m2-id-2644215554/",-8.754344996416,-63.871675019093
NA,NA,6000,NA,NA,NA,NA,NA,2653899454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2700000,NA,"Industrial, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-industrial-porto-velho-ro-6000m2-id-2653899454/",-8.73905,-63.88666
NA,NA,250,NA,1,NA,NA,NA,2571602515,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,215000,NA,"Avenida Mamoré, 111 - Três Marias, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-1-quarto-tres-marias-porto-velho-ro-250m2-id-2571602515/",-8.791882698935,-63.84616766247
NA,NA,2120,NA,NA,NA,NA,NA,2593319956,2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e+05,NA,"Estrada dos Periquitos, 500 - Cidade Jardim, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-cidade-jardim-porto-velho-ro-2120m2-id-2593319956/",-8.792724971369,-63.801926258935
NA,NA,70,NA,NA,NA,NA,NA,2560335869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,420000,NA,"Rua Emídio Alves Feitosa, 2054 - Agenor de Carvalho, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-agenor-de-carvalho-porto-velho-ro-70m2-id-2560335869/",-8.756086719924,-63.872262582168
NA,NA,1000,NA,NA,NA,NA,NA,2653899062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450000,NA,"Industrial, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-industrial-porto-velho-ro-1000m2-id-2653899062/",-8.73905,-63.88666
NA,NA,3453,NA,NA,NA,NA,NA,2605186982,1224,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500000,NA,"Floresta, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-floresta-porto-velho-ro-3453m2-id-2605186982/",-8.77191,-63.88269
NA,NA,1586,NA,NA,NA,NA,NA,2605183987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,630000,NA,"Eldorado, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-eldorado-porto-velho-ro-1586m2-id-2605183987/",-8.78092,-63.86663
NA,NA,2989,NA,NA,NA,NA,NA,2623878869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,390000,NA,"Rua Harpa - Castanheira, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-castanheira-porto-velho-ro-2989m2-id-2623878869/",-8.798378816146,-63.869404518638
NA,NA,316,NA,NA,NA,NA,NA,2574889194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,360000,NA,"Rua Raimundo Cantuária, 1235 - Agenor de Carvalho, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-agenor-de-carvalho-porto-velho-ro-316m2-id-2574889194/",-8.764243936471,-63.869560794421
NA,NA,7500,NA,NA,NA,NA,NA,2653896989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650000,NA,"Mariana, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-mariana-porto-velho-ro-7500m2-id-2653896989/",-8.7737,-63.81873
NA,NA,7200,NA,NA,NA,NA,NA,2605186673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1440000,NA,"Aeroclub, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-aeroclub-porto-velho-ro-7200m2-id-2605186673/",-8.80489,-63.86494
NA,NA,7200,NA,NA,NA,NA,NA,2605185791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2700000,NA,"Nova Floresta, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-nova-floresta-porto-velho-ro-7200m2-id-2605185791/",-8.78881,-63.89608
NA,NA,1000,NA,NA,NA,NA,NA,2605185986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,315000,NA,"Cascalheira, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-cascalheira-porto-velho-ro-1000m2-id-2605185986/",-8.77829,-63.84035
NA,NA,246,NA,NA,NA,NA,NA,2591114571,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,180000,NA,"Rua Geraldo Siqueira, 2991 - Nova Floresta, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-nova-floresta-porto-velho-ro-246m2-id-2591114571/",-8.795962856791,-63.88684333054
NA,NA,600,NA,NA,NA,NA,NA,2653899069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30000,NA,"Planalto, Porto Velho - RO","terrenos_e_lotes_comerciais","https://www.zapimoveis.com.br/imovel/venda-terreno-lote-comercial-com-frente-para-o-mar-planalto-porto-velho-ro-600m2-id-2653899069/",-8.74058,-63.84822
